timestamp,vibration,temperature,motor_load,failure_soon
2025-01-01 00:52:14,1.541276975325588,67.78688162515066,0.6917861981296556,1
2025-01-01 00:52:15,1.598342910526292,67.93387929007544,0.7372134333844251,1
2025-01-01 00:52:16,1.6604936971469897,68.11810321822243,0.7728200127494278,1
2025-01-01 00:52:17,1.7029167364818816,67.64808767392499,0.7513161612030141,1
2025-01-01 00:52:18,1.7602854943589832,68.18110328791438,0.7977636174874513,1
2025-01-01 00:52:19,1.8102424972976232,68.18448979343802,0.7668732202217762,1
2025-01-01 00:52:20,1.8713429938468251,68.5974282056909,0.8155997625366855,1
2025-01-01 00:52:21,1.902702883382194,68.58511663021878,0.8294385314602636,1
2025-01-01 00:52:22,1.9543434790568566,68.20092614605595,0.8472493680261293,1
2025-01-01 00:52:23,2.0009461861145357,68.86548435414328,0.8314020580661564,1
2025-01-01 00:52:24,2.057899104178998,68.78949685436675,0.8343081250773755,1
2025-01-01 00:52:25,2.115229209561468,68.47677617030527,0.8934749236495003,1
2025-01-01 00:52:26,2.1607819890846764,68.8840077635557,0.8621238101984937,1
2025-01-01 00:52:27,2.206288663892865,69.16645501868955,0.8909218902784493,1
2025-01-01 00:52:28,2.257809798655546,68.8033136744649,0.9478668369627871,1
2025-01-01 00:52:29,2.301470539852648,69.4082705692099,0.937124064371783,1
2025-01-01 00:52:30,2.3625169153270225,68.91686200027652,0.9547944669481916,1
2025-01-01 00:52:31,2.4114507569235055,69.14777497283387,0.9736072044575674,1
2025-01-01 00:52:32,0.8823745845003947,69.20407889414655,0.9865879863546043,1
2025-01-01 00:52:33,0.8786194488601166,69.75467246060344,0.988073034461777,1
2025-01-01 00:52:34,0.8682264707766745,69.4677151400371,0.9841633692852774,1
2025-01-01 00:52:35,0.8519055479932495,69.41998761987597,1.0695660667898825,1
2025-01-01 00:52:36,0.8395224922794289,69.82822584925219,1.0237253245725388,1
2025-01-01 00:52:37,0.8406071630183234,69.95805252464916,1.0498920588463894,1
2025-01-01 00:52:38,0.853883532732373,70.04595619855067,1.0657670232943646,1
2025-01-01 00:52:39,0.8570047143763404,69.94481379960786,1.0599983438331242,1
2025-01-01 00:52:40,0.8509283929399015,70.13662114592168,1.0758366884801371,1
2025-01-01 00:52:41,0.8554755229482823,70.04230032152967,1.1278082387451813,1
2025-01-01 00:52:42,0.8508720835881786,70.59393992742388,0.48316404933830653,1
2025-01-01 00:52:43,0.8439129194024049,70.57445327662955,0.506092213635025,1
2025-01-01 00:52:44,0.8323555080719659,70.64883626376731,0.5156607141014115,1
2025-01-01 00:52:45,0.8148228112885351,70.67770073793511,0.49336080589778347,1
2025-01-01 00:52:46,0.8109085415292862,70.70945686528063,0.49566600300898184,1
2025-01-01 00:52:47,0.8124734198510557,70.44327036031291,0.516581810996778,1
2025-01-01 00:52:48,0.811490902787561,70.90543575745521,0.4945967475935234,1
2025-01-01 00:52:49,0.8073143294605902,70.88826120927797,0.45569960326723874,1
2025-01-01 00:52:50,0.7978393412276344,71.20471363331671,0.5272214699542113,1
2025-01-01 00:52:51,0.803903652049564,71.20015730586425,0.47753433069629986,1
2025-01-01 00:52:52,0.7907135583997016,71.23538221647958,0.5012534156835183,1
2025-01-01 00:52:53,0.7984544398496152,70.87509381600418,0.47048835748564716,1
2025-01-01 00:52:54,0.7884122488549499,71.28077132124974,0.4865263831001427,1
2025-01-01 00:52:55,0.7808672526842869,71.27362562965192,0.4879143019081026,1
2025-01-01 00:52:56,0.7661781341182997,71.52230991953049,0.500027494747917,1
2025-01-01 00:52:57,0.7611422232598448,71.47535973346658,0.47890148395534177,1
2025-01-01 00:52:58,0.7708728358620806,71.58991288559767,0.5360008820817224,1
2025-01-01 00:52:59,0.776005982311744,71.82354147485889,0.4967348959902927,1
2025-01-01 00:53:00,0.785766446689621,71.73193972422503,0.5137651569114575,1
2025-01-01 00:53:01,0.7909634932474243,71.9293183079148,0.4958673036607707,1
2025-01-01 00:53:02,0.7799017940538349,65.60611762182513,0.5158898288928342,0
2025-01-01 00:53:03,0.7765682790517954,65.74851970464799,0.4538315460295506,0
2025-01-01 00:53:04,0.7687400433115366,66.05120871344059,0.48164971987484745,0
2025-01-01 00:53:05,0.7820189263765668,65.6789615766607,0.4852087991738589,0
2025-01-01 00:53:06,0.7700235525785966,66.1791450155206,0.48494709973017003,0
2025-01-01 00:53:07,0.7789324209522465,66.12987987106027,0.5058184630037998,0
2025-01-01 00:53:08,0.7878332301222547,65.88635401293205,0.5070883068078644,0
2025-01-01 00:53:09,0.8061000817770752,66.54474682110049,0.49376408346211564,0
2025-01-01 00:53:10,0.801973244840637,66.19862071556966,0.4941592960492477,0
2025-01-01 00:53:11,0.8090658749658299,65.76514409865885,0.5438555722172347,0
2025-01-01 00:53:12,0.8318511815913601,66.10923481074002,0.5014373281787236,0
2025-01-01 00:53:13,0.8256429330080078,65.97817261326395,0.4503414392894617,0
2025-01-01 00:53:14,0.8102600788434807,65.81465758182811,0.5101479631751414,0
2025-01-01 00:53:15,0.7914269071428546,65.76101817136676,0.5058351553825738,0
2025-01-01 00:53:16,0.7985203366042908,66.17897866697768,0.5177328903523409,0
2025-01-01 00:53:17,0.7796545244414881,65.86541090707517,0.506414103276283,0
2025-01-01 00:53:18,0.7758964047893113,65.96962472899259,0.47625119851355935,0
2025-01-01 00:53:19,0.7802339887146518,65.8107948143547,0.5120465397299269,0
2025-01-01 00:53:20,0.7820495775378467,65.85036841254028,0.4961327313318844,0
2025-01-01 00:53:21,0.7862672412605926,65.9796141599857,0.5149700679162206,0
2025-01-01 00:53:22,0.7884527367554423,66.08763645854484,0.5249049379268673,0
2025-01-01 00:53:23,0.8012033739151467,65.49732816728971,0.49140981315385,0
2025-01-01 00:53:24,0.7916415714617133,66.02338395983334,0.5112632653026953,0
2025-01-01 00:53:25,0.7848323639999824,65.875775797483,0.5143205893916379,0
2025-01-01 00:53:26,0.777065896284403,66.31047253069005,0.4967227173347638,0
2025-01-01 00:53:27,0.7853273242036652,66.62355052920108,0.5326097312136895,0
2025-01-01 00:53:28,0.7942902032048483,65.96814419300925,0.5142590069591882,0
2025-01-01 00:53:29,0.7987607330888055,65.70055428785736,0.4815405993982208,0
2025-01-01 00:53:30,0.8105533302828132,66.07337539398371,0.4983501732505189,0
2025-01-01 00:53:31,0.7987299662331423,66.01391413410137,0.510252197713883,0
2025-01-01 00:53:32,0.8153586363402288,66.45427012980026,0.5313508484538702,0
2025-01-01 00:53:33,0.8305468361887546,66.39831786867511,0.5052664392811423,0
2025-01-01 00:53:34,0.8378582547086357,66.24307499411931,0.4985387644858606,0
2025-01-01 00:53:35,0.8556308275398274,65.95766118375747,0.5179261106581877,0
2025-01-01 00:53:36,0.8390185646864678,66.21555331323616,0.4881610079491431,0
2025-01-01 00:53:37,0.8337274383149178,66.13800127181366,0.4726507276718763,0
2025-01-01 00:53:38,0.8263271447583931,66.13826464065988,0.5064257811348694,0
2025-01-01 00:53:39,0.8334940654008777,65.78335403028642,0.4846875806529167,0
2025-01-01 00:53:40,0.8229441720636173,66.31235906769072,0.546466624158083,0
2025-01-01 00:53:41,0.83047002457267,66.12656166566225,0.49711095154404705,0
2025-01-01 00:53:42,0.8441256742921315,66.08983173049108,0.506149248015147,0
2025-01-01 00:53:43,0.8510273791470112,65.99496870099824,0.479285689780261,0
2025-01-01 00:53:44,0.8538139531267686,65.96127670006933,0.5170445317550767,0
2025-01-01 00:53:45,0.8438836716683892,66.1884517162558,0.49111388201206285,0
2025-01-01 00:53:46,0.835363002487457,65.78016743962839,0.4890624835742801,0
2025-01-01 00:53:47,0.8478064208764677,66.29289975193001,0.48944312574545473,0
2025-01-01 00:53:48,0.8555465294371372,65.92917891260086,0.4655258471546313,0
2025-01-01 00:53:49,0.8551023422842176,65.73326386275893,0.48624377457561324,0
2025-01-01 00:53:50,0.8508686447241373,66.5143790631852,0.5020780055703683,0
2025-01-01 00:53:51,0.8305553540886222,65.98338259013089,0.46014735620061264,0
2025-01-01 00:53:52,0.8197910085405051,66.01556816769566,0.5113888618399351,0
2025-01-01 00:53:53,0.8388487689426767,66.3919076662016,0.48548912169348574,0
2025-01-01 00:53:54,0.8259871740081988,66.54088618010333,0.49565084402015114,0
2025-01-01 00:53:55,0.8278243245972594,65.86839968427931,0.4459764492120163,0
2025-01-01 00:53:56,0.8378405086676979,65.98876638794987,0.4950569155058542,0
2025-01-01 00:53:57,0.825232418651932,66.00846423556789,0.4695946832412131,0
2025-01-01 00:53:58,0.827020052757703,66.37696033253913,0.48332890972393633,0
2025-01-01 00:53:59,0.8363391305562013,66.5228264255859,0.45890923195289,0
2025-01-01 00:54:00,0.8364034396396195,65.98394948768438,0.47252138706229724,0
2025-01-01 00:54:01,0.8650261798809002,66.48794906759365,0.48678833739432226,0
2025-01-01 00:54:02,0.8482782911801011,66.06819317769427,0.4845249505278171,0
2025-01-01 00:54:03,0.8588030749571821,66.28222458058912,0.5075511113520932,0
2025-01-01 00:54:04,0.8570119510423921,65.96570926011444,0.45239959734311763,0
2025-01-01 00:54:05,0.8646674414253213,66.20061391728359,0.4886341596468757,0
2025-01-01 00:54:06,0.8690161975504981,66.20777745718546,0.4875804291549866,0
2025-01-01 00:54:07,0.8616197163632158,66.17196833873695,0.4803064868550234,0
2025-01-01 00:54:08,0.8638441576530455,66.31699419626395,0.4710990674329168,0
2025-01-01 00:54:09,0.8451990174952748,66.0435938270295,0.511307294499165,0
2025-01-01 00:54:10,0.8511647642615033,66.07325534036264,0.5301186025942453,0
2025-01-01 00:54:11,0.8540790185033185,66.34257442898986,0.45478369671177454,0
2025-01-01 00:54:12,0.8603976880139117,66.52840706619516,0.4704818209489674,0
2025-01-01 00:54:13,0.8709103377558159,66.26043726119042,0.46877892119785464,0
2025-01-01 00:54:14,0.8745174017441935,66.37073415469243,0.4831363202867027,0
2025-01-01 00:54:15,0.8759285610558375,66.42661600205948,0.5137843013756729,0
2025-01-01 00:54:16,0.8670475427661528,66.4461010377267,0.4991214422876326,0
2025-01-01 00:54:17,0.8598544006094948,66.09429505483267,0.48539163774743904,0
2025-01-01 00:54:18,0.8716502131373896,66.13459795395902,0.48869660833518913,0
2025-01-01 00:54:19,0.8859414348139897,66.15698508121129,0.48188978355136386,0
2025-01-01 00:54:20,0.8834875998147007,66.6857267601788,0.5029436644897697,0
2025-01-01 00:54:21,0.8838742988499678,66.4066385878344,0.5052781335519003,0
2025-01-01 00:54:22,0.8747542293200158,66.40266314407701,0.4997981043063746,0
2025-01-01 00:54:23,0.8864072751120091,66.38824715063674,0.4439420472762545,0
2025-01-01 00:54:24,0.892986324273392,66.0558413192761,0.48803642737102504,0
2025-01-01 00:54:25,0.9123227836171819,66.71263809415541,0.4839436496234289,0
2025-01-01 00:54:26,0.9034632423524899,66.4258375061574,0.5074011996136188,0
2025-01-01 00:54:27,0.8996062578743543,66.47963202253099,0.49225803444558425,0
2025-01-01 00:54:28,0.901843217097305,65.98689574221684,0.4985114630614528,0
2025-01-01 00:54:29,0.9082300184423291,66.5009287704723,0.47737155258697633,0
2025-01-01 00:54:30,0.9059946544928268,66.27875750997447,0.5059662751205048,0
2025-01-01 00:54:31,0.897185762964318,66.09044340505476,0.5117554289928508,0
2025-01-01 00:54:32,0.905919965075189,66.16924726682564,0.45444014662255927,0
2025-01-01 00:54:33,0.9130508534671444,66.11202115830933,0.46095704656861697,0
2025-01-01 00:54:34,0.9038070556758288,66.11364316097708,0.502030766831061,0
2025-01-01 00:54:35,0.9172798358556826,66.38710956407284,0.4832347261320393,0
2025-01-01 00:54:36,0.9288995845812746,66.30264744225367,0.5071577382159105,0
2025-01-01 00:54:37,0.9301597211662463,66.45181387243228,0.49132078624160475,0
2025-01-01 00:54:38,0.9308722818990973,66.7251951742136,0.5002426440265145,0
2025-01-01 00:54:39,0.9363288527373578,66.36909925727453,0.47134147516229463,0
2025-01-01 00:54:40,0.9276272267050021,65.95102214120833,0.4929830463203046,0
2025-01-01 00:54:41,0.9278423582387291,66.35660835769043,0.4929407679475672,0
2025-01-01 00:54:42,0.9062327521390509,66.64867888727957,0.4722112244737842,0
2025-01-01 00:54:43,0.9149109510809412,66.39781210550062,0.5059239624650002,0
2025-01-01 00:54:44,0.8992090750236191,66.72586613073834,0.4478846627070036,0
2025-01-01 00:54:45,0.9141557436986941,66.51558831862756,0.48984625301941315,0
2025-01-01 00:54:46,0.9107664279206178,66.06234605312054,0.45971159659092964,0
2025-01-01 00:54:47,0.9085610585844697,66.45691645008768,0.4650481560476739,0
2025-01-01 00:54:48,0.9021944358827911,66.49940025885294,0.5051149866577422,0
2025-01-01 00:54:49,0.8992241799368177,66.66107116025472,0.4632978267760551,0
2025-01-01 00:54:50,0.9133190431773522,66.81392731432231,0.4623546327349264,0
2025-01-01 00:54:51,0.8883499239622327,66.63654510394174,0.4967049610861476,0
2025-01-01 00:54:52,0.9010279633035334,66.54809595947745,0.4627839542989347,0
2025-01-01 00:54:53,0.9043160022978047,66.60023765431568,0.505264960546481,0
2025-01-01 00:54:54,0.8921530092816031,66.43639863871009,0.4976940227792818,0
2025-01-01 00:54:55,0.881306528672509,66.18242443263851,0.469150206221001,0
2025-01-01 00:54:56,0.8979765227085542,66.48829921724457,0.5042117767402914,0
2025-01-01 00:54:57,0.8884269387028148,66.55805806549178,0.44573407510135327,0
2025-01-01 00:54:58,0.8767983400110464,66.24926847481763,0.49385649627254885,0
2025-01-01 00:54:59,0.8880758140637828,66.7603243279,0.4593832642746617,0
2025-01-01 00:55:00,0.891365094268634,66.70108220309649,0.4737431483122767,0
2025-01-01 00:55:01,0.8818890133597785,66.23064771694243,0.474936195506019,0
2025-01-01 00:55:02,0.8839578619900671,66.78316645775799,0.5096396140260483,0
2025-01-01 00:55:03,0.8736023586584581,66.45333712615803,0.47388737197890424,0
2025-01-01 00:55:04,0.8845120213884434,66.36430168697633,0.48224187476677893,0
2025-01-01 00:55:05,0.895026605639906,66.74085553854931,0.4749521150128139,0
2025-01-01 00:55:06,0.900246968707424,66.51978911744798,0.4639641195905771,0
2025-01-01 00:55:07,0.9037633074989406,66.91483706416737,0.4629122520502436,0
2025-01-01 00:55:08,0.9212743446531696,66.36942239122264,0.4895942144213589,0
2025-01-01 00:55:09,0.9211697921894543,66.19866849520547,0.48279325629197756,0
2025-01-01 00:55:10,0.9092490641884072,66.49391234376677,0.49847277115359734,0
2025-01-01 00:55:11,0.9136412461981306,66.7128444998121,0.478282591644498,0
2025-01-01 00:55:12,0.9343985898441869,66.3745714028929,0.47883212079985366,0
2025-01-01 00:55:13,0.9241472989769052,66.29897992344002,0.4982418119431687,0
2025-01-01 00:55:14,0.9204284069365982,66.61578548054054,0.4753860732062732,0
2025-01-01 00:55:15,0.9244880351580188,66.2822625579665,0.45393790611620705,0
2025-01-01 00:55:16,0.9238435873774068,66.64133853992269,0.4995821601926964,0
2025-01-01 00:55:17,0.9139145858109294,66.51687538975438,0.468989923691722,0
2025-01-01 00:55:18,0.9250266328007322,66.68889329767048,0.48377201648598916,0
2025-01-01 00:55:19,0.9481199433044937,66.31823423921507,0.46980556890274633,0
2025-01-01 00:55:20,0.9499735967038336,66.85963263028877,0.46278738605889874,0
2025-01-01 00:55:21,0.9408246888140358,66.56839310300127,0.4441645800665732,0
2025-01-01 00:55:22,0.925226295445998,66.76270453358096,0.4888239397263301,0
2025-01-01 00:55:23,0.927696704695635,66.80697509225699,0.4140639663518316,0
2025-01-01 00:55:24,0.9386255658046601,66.38851100952681,0.5078108001894223,0
2025-01-01 00:55:25,0.9432667698709339,66.80145150192162,0.5023858927459164,0
2025-01-01 00:55:26,0.9431316976790505,66.34498664497113,0.46345721129986417,0
2025-01-01 00:55:27,0.9371273876884776,66.36097245144802,0.5133140163613835,0
2025-01-01 00:55:28,0.9260935988961607,67.0327998471977,0.5226666632913514,0
2025-01-01 00:55:29,0.9343284014028399,66.86737067375932,0.47588608983235686,0
2025-01-01 00:55:30,0.9433528492732048,67.06473283508676,0.4894735865401192,0
2025-01-01 00:55:31,0.927781726183883,66.58095719387842,0.48388134764128843,0
2025-01-01 00:55:32,0.94356573457583,66.6804857328156,0.5113300706445039,0
2025-01-01 00:55:33,0.9491915099424197,66.77047094935047,0.45310691913754175,0
2025-01-01 00:55:34,0.9630719648174637,66.66756088668123,0.4763140086279465,0
2025-01-01 00:55:35,0.9495346417440291,66.52577279586082,0.4991512104370388,0
2025-01-01 00:55:36,0.9357598013144787,66.500783060424,0.49693580321227365,0
2025-01-01 00:55:37,0.9341529567834126,66.7277724465658,0.4797108539132826,0
2025-01-01 00:55:38,0.9390630977932438,66.47662803166753,0.5083151501413719,0
2025-01-01 00:55:39,0.9569084516733836,66.47602730152663,0.4850404259854938,0
2025-01-01 00:55:40,0.9638504361115591,66.77871440223092,0.4825468134553244,0
2025-01-01 00:55:41,0.9613042690352201,66.68596812970287,0.494115640362345,0
2025-01-01 00:55:42,0.9509206737881386,66.89744125411634,0.4788588633714729,0
2025-01-01 00:55:43,0.9631002282321728,66.63001771798343,0.48098401099028754,0
2025-01-01 00:55:44,0.9533321753316691,66.60374881000489,0.4641349696171919,0
2025-01-01 00:55:45,0.9694953156328733,66.80971067920709,0.5384509193917929,0
2025-01-01 00:55:46,0.9665293780465,66.56759502508923,0.4702166722178423,0
2025-01-01 00:55:47,0.9823125626017264,66.60337445488867,0.4941719092811631,0
2025-01-01 00:55:48,0.9889786950172754,66.61630912192413,0.5176636082059943,0
2025-01-01 00:55:49,0.9874850160936701,66.70305957874089,0.4525348653991675,0
2025-01-01 00:55:50,0.9821667855754432,67.10448730865917,0.49151690599033,0
2025-01-01 00:55:51,0.9786328980079768,66.47964223500857,0.4796588415529185,0
2025-01-01 00:55:52,0.9827907149238161,67.01910151642349,0.5149924132857003,0
2025-01-01 00:55:53,0.983436389447688,66.91255735125799,0.46081577331838947,0
2025-01-01 00:55:54,0.9773718452851972,67.083395769474,0.4638571362666536,0
2025-01-01 00:55:55,0.9755885622469851,67.40233720966447,0.47780632432789927,0
2025-01-01 00:55:56,0.9762468255495439,67.06629060415757,0.46883647766896996,0
2025-01-01 00:55:57,0.954831440348164,66.97013338958156,0.4694235121528271,0
2025-01-01 00:55:58,0.9592845407765763,66.52750072967498,0.5190799714843959,0
2025-01-01 00:55:59,0.9493582121514001,66.5577555476978,0.48095458103199396,0
2025-01-01 00:56:00,0.9376952368898588,66.87203803687304,0.46262238188166865,0
2025-01-01 00:56:01,0.9206916081481928,66.4653847704161,0.4704181407798424,0
2025-01-01 00:56:02,0.9026219646716189,66.93308785025825,0.48621871400665634,0
2025-01-01 00:56:03,0.8889362387323368,66.3880156218478,0.4847706634214431,0
2025-01-01 00:56:04,0.8817142466580083,67.05044667711292,0.4663804876045517,0
2025-01-01 00:56:05,0.9011145247691085,66.76065993761328,0.44526760174816155,0
2025-01-01 00:56:06,0.8957228848068893,66.85531938909403,0.47671992552283904,0
2025-01-01 00:56:07,0.8973670135575533,66.68532554071591,0.4760813496123535,0
2025-01-01 00:56:08,0.9012379268355112,66.46029471795549,0.4646131834747777,0
2025-01-01 00:56:09,0.9024141506724369,67.09193905583885,0.5030339454614993,0
